beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.15837804969413,0.346539849673362,0.304747900956646,0.274251276065369,0.284912439274226,0.280145197666255,0.263397808521516,0.720867857261316,0.0709177619849529,0.844698956156644,0.168744043282348,0.297524383327173,0.195794172515724,0.266261935098517,0.33336419865543,0.101478542075387,271.29997978893
0.446425560605372,0.464667099824243,0.441546411641014,0.240375812095072,0.281850217422598,0.194346836238366,0.17980483111432,0.909624175867914,0.166078057909373,0.313829473151698,0.0823588765425038,0.242619480371528,0.116675911210278,0.267167717932326,0.683702075628961,0.273613025343424,125.563752944186
0.428289234166887,0.398845572587256,0.285132148884714,0.30211646650701,0.240835436026615,0.317121086542601,0.189971657183397,0.783108515647473,0.0786797436259039,0.736553226678007,0.159028360022732,0.25018029832324,0.283809234922668,0.203877993505605,0.407276129205508,0.295305490963992,447.097292123553
0.624679751657219,0.355601626711002,0.486952382288522,0.179226708842337,0.289160765817537,0.237000850102588,0.231198598637488,0.270092597102289,0.19985261443705,0.16096667798846,0.210541021760423,0.29439685695052,0.11870141190604,0.220186464974442,0.4151674123812,0.137382575436556,310.041039323054
1.01085644752919,0.19293735336113,0.420051273250306,0.226847579340971,0.14899645638602,0.274557815476138,0.245905055305393,0.84300411671539,0.163207707902798,0.270888450601121,0.176968718449699,0.209309758179178,0.118097001681509,0.287584041411585,0.440188413367842,0.201227202528615,325.677082738993
1.37989576653312,0.237916790692763,0.379065290401907,0.12746835100122,0.196059357675734,0.209977924117356,0.20774416271083,0.693638742212447,0.228179042522846,0.93234376462808,0.110719232695194,0.213641808944478,0.279213975071842,0.269164166259675,0.574049967117104,0.154451323449285,378.442784670819
0.494638570422557,0.406086975406285,0.432522544764826,0.141348334406521,0.139029489677974,0.248964701576068,0.263079012302681,0.571120799026264,0.128686675774457,0.680622119729894,0.12065347915544,0.235888784804981,0.184907599875391,0.205404593535977,0.482994713331269,0.320074404167979,308.315380042576
0.456474985127073,0.250392501033463,0.379701297493715,0.228841995943322,0.193522832130247,0.302814071821759,0.31998866229407,0.434611905156142,0.236334267769764,0.368684910630555,0.167132250066269,0.254020986498346,0.161100692097075,0.26978203792295,0.616933866175453,0.279501676452826,54.4720477226764
0.440381352728436,0.372884329479026,0.491106874490952,0.230474015692875,0.21530983929361,0.229042047370223,0.188915632170604,0.445431111550816,0.158603580141719,0.311943544674853,0.238369574156587,0.22494564630515,0.237420411572208,0.209596922824473,0.329846116377647,0.375839072866647,459.787313114218
0.591493352461516,0.455903230392587,0.484390721995746,0.262049048888234,0.188293614178951,0.146367551039987,0.178297104207973,0.445056159030141,0.181604951685725,0.364984724420498,0.136600687440368,0.272163009691513,0.152257942569326,0.270710261135585,0.592386987934473,0.325955335881123,459.482671528106
0.632930951738846,0.332450988078114,0.337962496252555,0.236377265237654,0.252212217715771,0.186076795786183,0.310522745505536,0.864891272825549,0.0848154377273202,0.510734498295378,0.167982401860691,0.140030745894781,0.260794726911882,0.286938432998034,0.63882437070121,0.253647014795629,102.60046966814
0.207590745587987,0.281026274241137,0.259663085814823,0.243729278766849,0.320515015689878,0.274653117172308,0.268878330640073,0.651924060182795,0.0692273266299589,0.0931599334907125,0.119172436120256,0.113434917558897,0.0672184997661555,0.243264531537953,0.269734051169116,0.184594328604973,269.432792669135
1.32015290573846,0.230254233063355,0.45305796258925,0.158550319272322,0.207060565838418,0.219852665069529,0.132130749426266,0.76441073150232,0.226727852646285,0.683496109577234,0.140621407409901,0.176535907672018,0.155294175311862,0.243021320185229,0.568807921231464,0.197267804540066,25.4336671743196
0.886209234427027,0.436965585296543,0.440280704849594,0.155340130007333,0.266841125625027,0.127099388398202,0.131127724629245,0.308786496276349,0.204943994422922,0.569056728160281,0.0847385064757994,0.147687644049936,0.207119030025344,0.24102356976849,0.210593061137194,0.216371933043852,453.2169295887
0.640981474455823,0.169373196199623,0.371024560910045,0.215627044581672,0.209307191987483,0.135191252856483,0.217025057849936,0.683925809046024,0.0910903593861249,0.546319122335387,0.0888164317045028,0.270814920196642,0.298161590556497,0.244173532803954,0.424330930977317,0.111729933271252,410.962032322391
0.87455418482777,0.191185217779748,0.447995695131119,0.31069195894397,0.297837173827458,0.271687001004481,0.145376882900871,0.526823611241916,0.193497847214985,0.267905364584895,0.206992412687238,0.128108750754635,0.158993879720041,0.228196147811761,0.206837644778416,0.250129139757469,295.164837521041
0.353418074362746,0.407766732790468,0.334052950567137,0.150770843835715,0.25582229074383,0.126540924329427,0.213937547650855,0.610924144980436,0.0604180306859739,0.97394958011057,0.138596631909592,0.233217232027941,0.240445530733476,0.281762908331424,0.263209013959853,0.143342759568191,305.368923612991
1.46492107816838,0.359784430141967,0.385195762597222,0.251142580760151,0.179230790329948,0.315175102294686,0.225683294599402,0.721849674979725,0.180458849642008,0.251821806383241,0.229729144065657,0.15371337054875,0.278598458913813,0.227486606596277,0.647885224448602,0.113402484779687,460.682330513278
1.27131824710195,0.371999352706019,0.498357528563945,0.131870330882365,0.129081158758521,0.24067131289252,0.288112478008014,0.627171417132222,0.097281062283257,0.827026496939904,0.236939568262323,0.138825334839841,0.138745831835405,0.212506184813176,0.325327811948365,0.11784665203369,360.227193745837
1.22457465232207,0.209154395808766,0.346790671556175,0.323622041812197,0.301658324698408,0.328422625030686,0.14779292892194,0.940519457015698,0.158697894592978,0.587908348675296,0.206000763353559,0.276566504458622,0.181307282862539,0.226672885635559,0.335979226610997,0.187870381261952,85.3704744780357
0.461135288364847,0.273317888289166,0.273850903711285,0.136988018081803,0.29986166723012,0.235110996662693,0.187478931299392,0.479385150360374,0.232885785063243,0.776191628371892,0.145945100576193,0.283560993737842,0.0654206596409654,0.255591648183816,0.329202979353165,0.209016062403951,371.740740506949
0.526567152880079,0.2981332999692,0.456183306934127,0.269426373160485,0.256170297715544,0.136292751464718,0.141963364716215,0.744854074160252,0.0996917388294173,0.6517584716285,0.206644017024922,0.149506272512462,0.172308385771018,0.216551941176989,0.638986035148839,0.263070200177973,380.598612192778
0.314330609273587,0.395017213618276,0.374371635065337,0.143783474376857,0.300432984648709,0.320678303126192,0.161111947531629,0.702328727922138,0.138864449006002,0.515488697786947,0.0931238738009638,0.217239148639813,0.120530619224667,0.224411628057603,0.507855944517637,0.218386459382996,384.827036831621
1.25380251245775,0.438455138685891,0.497153220252847,0.196253096321675,0.175429069234578,0.278616666603794,0.195796361617318,0.361064637967507,0.113365362529049,0.688985732645664,0.131882484610219,0.139635205775736,0.164381558226872,0.299540910544505,0.59390616372981,0.172081776803766,263.694217690543
1.4317821893613,0.169362191623819,0.490175061882601,0.292890779075692,0.155643088364437,0.169826025224077,0.180839719770471,0.544152259587034,0.12054947098443,0.918856172806594,0.211184100452786,0.106805331744396,0.102070640215746,0.258069592942262,0.436170593495504,0.303445818183041,237.926773396069
0.29438091813198,0.443212660624672,0.468157918095853,0.13449358893971,0.298396261131456,0.286958892196473,0.171273691876594,0.826604177248582,0.219990911094668,0.874930455896181,0.24663105184401,0.22699223320652,0.167264674788601,0.279573604433048,0.663335533087958,0.391275595261756,309.151682684805
0.582835671224841,0.445988726486367,0.256915386170347,0.299874669072244,0.236500185196311,0.254985947377794,0.282082872581719,0.770179492349584,0.0641831460694961,0.67159255014569,0.0867642342429028,0.235366348682668,0.124353954738635,0.239471289321938,0.651639315239226,0.154014047176126,93.4426360266407
0.805283218345439,0.467855850066812,0.423681946392456,0.267901028630185,0.142469369050875,0.287914206394428,0.199714971285283,0.813670077832937,0.15747658203028,0.626410819162252,0.138802977973134,0.279581030765264,0.151496573397038,0.279273448276586,0.434681940303037,0.285245639043345,405.435821698633
0.313255090757115,0.306284704802001,0.339272668623833,0.312990052494802,0.235379607521861,0.22365632222107,0.231463658540413,0.727542132155456,0.218722957598087,0.628265323085135,0.176515113009881,0.222917814021531,0.126661764950805,0.227729758027213,0.475222656347297,0.233124323338531,255.366777098334
0.997533507637274,0.451037570225425,0.373197076644374,0.209426366112545,0.255762040196282,0.270017736662752,0.197264238886602,0.589675547056909,0.223353899534396,0.489386864500332,0.120343303997087,0.149530885680411,0.238510609369271,0.204016179786326,0.433986718466761,0.314475856120038,74.8376970354301
0.935394533089369,0.170409309689232,0.406538518090275,0.244984460212766,0.125443416753555,0.267721389751471,0.293102747391127,0.662818802180387,0.112397579569669,0.92149476479553,0.16092776791014,0.116605069230983,0.133140843274571,0.210124811582377,0.634023382483652,0.319632352002328,59.3287439399108
0.349493384981625,0.330243392241563,0.390630517873905,0.179385001987764,0.277637085476498,0.287813886132438,0.204954258963136,0.684494398528349,0.24324542729216,0.488900336926653,0.137720938329522,0.244385129946082,0.252254349178653,0.2161619105492,0.3684556423388,0.14587842913505,470.115281105826
1.01071832254887,0.430368925602005,0.467649071660759,0.224430948591084,0.223594240971839,0.16362591184045,0.307076539595782,0.303767071971481,0.174173673877555,0.572698375989644,0.177067248512617,0.167880025272094,0.112658519593461,0.265846871036545,0.701920350772677,0.171490758395619,248.939736807711
0.231132654239162,0.415110648326044,0.372808299070337,0.281522309396356,0.277969387446892,0.244740298148214,0.212522623847014,0.527297434527846,0.169803987153188,0.374124704907835,0.132420497303208,0.135288883265946,0.228764656028721,0.282601503077334,0.204699687655884,0.117983734044814,463.474764442185
0.650405081257194,0.410093102062428,0.496848452549382,0.129558072293478,0.162976148625828,0.243732087733723,0.134265831995499,0.682865532874923,0.134077002676092,0.880453735053746,0.111170513378068,0.253094956088216,0.29065100123941,0.247902764957678,0.442352218194022,0.168263770178553,327.975067742128
1.45882864458534,0.405430469514562,0.431351210961134,0.163291165916972,0.134634469166867,0.265372492100299,0.247481012678957,0.646130091278418,0.0998680357108471,0.67270842085156,0.124549885747885,0.178007044756445,0.11218562686311,0.22609041697901,0.638142298874451,0.122227779159201,406.61609853179
0.771578393569461,0.196109100134764,0.250504876269992,0.127345464174271,0.144590209105346,0.314330056111331,0.31565407448724,0.792748413357101,0.140610465284338,0.285438168847567,0.165717845688989,0.263915319471429,0.101540945730042,0.231401964659515,0.255299122972991,0.162523863808118,161.336497808816
0.231135529782852,0.208442013987058,0.367218292416391,0.261410484122831,0.211790473762881,0.248970518029393,0.164081957883799,0.477568707481616,0.0925397733553602,0.655472580061821,0.124814662875998,0.214178771060117,0.0554045438292424,0.249395058005489,0.427923943948007,0.338935070325767,7.35812236049807
0.724825123674382,0.176202007706355,0.260927583021496,0.192952359233073,0.204830939085803,0.184070786261032,0.254751881274042,0.753350744710475,0.245435636341789,0.103614452345837,0.178698649284521,0.234630150616047,0.139704084287732,0.248059680582048,0.630530562102209,0.242051790361642,73.2162030774262
0.624571910175004,0.215734680073621,0.351033706671488,0.159881987054202,0.231755988795693,0.32878354483569,0.229593479964405,0.27766328399348,0.141291777889012,0.658161180150375,0.175057070214566,0.211311656072539,0.119174953336935,0.252174996853932,0.228906675359314,0.295177334556624,64.5097400135671
0.840825062723719,0.258408906823394,0.44978836692209,0.272606156187751,0.323152621632033,0.132886193608455,0.164815002008771,0.653410669990212,0.223494189689825,0.241114477000644,0.233152470129101,0.195868490921191,0.070747258347401,0.291124725121928,0.636054284624463,0.129188014514839,50.4792119029272
1.27959210207804,0.340275600161165,0.464850362601309,0.141917609188685,0.175963333525387,0.175174242712728,0.266258974000408,0.713635493163898,0.249704353627974,0.208424906520724,0.163484912896894,0.18393339345964,0.277483909301884,0.278175425124334,0.232307850004056,0.108521714015749,377.990711382097
0.215324062183759,0.315028950137295,0.437536567187418,0.172940886611231,0.234353145037627,0.18116355444963,0.294182069867612,0.828343953432531,0.175591940271375,0.737471782633447,0.234070475235505,0.16765189058445,0.0599414251575772,0.223966254628746,0.792473176698944,0.253091057501861,469.928404202083
1.43422633127772,0.227927546115559,0.499027264045354,0.24352188427442,0.21974031269244,0.161192397468293,0.230737377903594,0.526742397451313,0.243381828958921,0.758807359727004,0.154458964082938,0.115314879294839,0.173737791211795,0.20324446227054,0.539713624188584,0.235893272957391,177.603094184726
0.217277172451374,0.284955168388574,0.272213116194565,0.137167285319972,0.303929592261115,0.160472941067573,0.226595264677136,0.51033132858524,0.147962727997756,0.975558652991903,0.156009451182617,0.113524566131175,0.260142383088717,0.271098869324766,0.230534617176316,0.159937339636076,94.3196689391867
1.04976631625458,0.175139244832974,0.361929236347002,0.238433025036924,0.308939857831446,0.268305381712029,0.305012035833152,0.65159444583648,0.17293264503351,0.807262802458003,0.181760009110113,0.172617400015835,0.145159628968525,0.207408895629204,0.627218114757697,0.222669642973039,137.950609442656
