beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.223897944723498,0.374252258599128,0.269833076467078,0.135178134976667,0.158616607514612,0.190166789540892,0.205503564640027,0.752239461251437,0.172729543034598,0.310014061476516,0.119507391923329,0.133198868801556,0.190544075717292,0.281985550497871,0.427327167356134,0.208240050443122,42.3453360602338
0.625493758565612,0.431090965682021,0.403764962449643,0.211098160409469,0.232390027363823,0.23746243905156,0.185345960071644,0.736818376420682,0.0965868783298888,0.666002226278694,0.178846835416842,0.171561350996037,0.0828652746936082,0.254848907786016,0.49478774055988,0.15482255434047,402.924914093313
1.06214238619506,0.392423243416936,0.462148265859104,0.235141239820973,0.221995138014058,0.315096306406681,0.20755306560043,0.7944001661413,0.188855058790219,0.789853226333945,0.112986789505162,0.258845179389523,0.186019449280484,0.226458552352392,0.727149533921069,0.392557077864909,125.452365466989
1.2521365378354,0.233076055016244,0.360147514914096,0.315237623626462,0.247109506441314,0.143811770418216,0.135307579664867,0.704011545923587,0.0808269241949166,0.780405905257103,0.220418598666102,0.269485307866872,0.143300941656723,0.23420306104793,0.791279879030361,0.229142818248488,432.784474733691
0.266388078247536,0.337269788157981,0.452377781611373,0.202717873529779,0.134864292516214,0.308750282008854,0.198829709071574,0.542024172339206,0.223067565520873,0.143732142954615,0.118912238378178,0.175643012903161,0.203044698233905,0.256314880704071,0.445014585135717,0.22284549467096,374.304876720372
1.20087163046277,0.306952743964849,0.470671021114948,0.291269289898637,0.134908148568067,0.232758291566918,0.13376845338305,0.802367664861711,0.0741880542483333,0.968047144190118,0.132419721617617,0.288648843821337,0.188476203727964,0.244807946322443,0.393468250220268,0.122785644971161,482.847885432089
0.533692304499361,0.393504863043302,0.40345586705065,0.171114708407536,0.262025982219504,0.215926275222462,0.300265994713387,0.798158969318096,0.210093895645932,0.314530769981819,0.106136626484951,0.112096447391694,0.0681838106911524,0.279127635333579,0.768255051111932,0.336876387214378,111.683827670423
0.954878081968572,0.339159365098857,0.277798371020755,0.315124827025235,0.224332468446574,0.272918046732864,0.250199646108044,0.76759582606402,0.067990207778851,0.628020317954328,0.129959943726043,0.216159240978845,0.136973957991427,0.235073593127485,0.516337894099239,0.100528076953511,135.214419806255
1.43212821987105,0.255203630094982,0.388660930382845,0.23710038723634,0.257670881728808,0.244269947217819,0.219569104194937,0.814422667035934,0.0875341368735126,0.896427182644619,0.214036207072928,0.271976605340198,0.270442280218255,0.286659600941197,0.21653806023627,0.164910352863593,401.330694179292
0.151689686079875,0.432935139154697,0.492386176275634,0.290185318029331,0.206301851491704,0.309670906604836,0.32129106892746,0.811970858008545,0.212828914344825,0.676463195114719,0.172966038351413,0.187938399002281,0.0849777056016731,0.203115116332242,0.442502120278701,0.39252962927842,148.597753115817
0.184624086339494,0.344258923276924,0.402194761137332,0.156780717134474,0.318821175334035,0.172582546016911,0.21485128736076,0.859476741581133,0.136778978379187,0.84830968738492,0.148398692027442,0.297262946665349,0.0905444381491619,0.25097630223845,0.793987551387751,0.147829656912562,55.1478032632647
0.473373875074751,0.217615313308218,0.457627240610375,0.309872987037114,0.185021517548572,0.153873551871694,0.286154791885225,0.804891957854052,0.0656080434268022,0.574711826587887,0.177736373494011,0.25730314156334,0.288594043544024,0.277099240466051,0.363427719604456,0.289601882164704,60.3978120086847
1.05187349511695,0.446177094985536,0.400166676875173,0.257678609176985,0.222831425105839,0.128275587661267,0.138441352857077,0.760395388001864,0.120396407224229,0.323079744047805,0.0955344812111067,0.264656270728109,0.221753075788256,0.222054363963793,0.281073697090797,0.327903492548062,212.857873150521
1.27704876286573,0.445283185234055,0.447669980971288,0.162839965279521,0.270055635529675,0.151224953001737,0.144983218893691,0.680538226454537,0.13332928305357,0.316326911729812,0.0987354071877615,0.21397086478472,0.0605497596358438,0.273752598625783,0.670445639118931,0.309526190988423,127.026623064773
1.07924346106434,0.366377042203172,0.332724396968934,0.201076755188157,0.309195574151688,0.227451528976441,0.255490214471139,0.887875300965917,0.225035978925599,0.451778584129186,0.18892532017526,0.263678398903539,0.290976235100365,0.272578786889195,0.607414640140663,0.322987140774324,2.70307134411786
0.945024026617064,0.322633631588819,0.409029865231492,0.318972607360069,0.205610484379677,0.144342166741432,0.290597007754167,0.924134567136434,0.227829736725897,0.729869504455836,0.23025736076865,0.234123437303227,0.251462826480086,0.235239610418829,0.345509539256885,0.13167044232177,206.201496879535
1.02255692970679,0.279381455843861,0.485208847358188,0.247810078487449,0.133280212426439,0.280930195486268,0.256597983535208,0.776844286710535,0.218042436657111,0.603771861944366,0.117965623415194,0.1589811988709,0.166026742823855,0.20565219268414,0.414412461235081,0.380378767511583,123.923940957858
1.36722872586242,0.246568829361607,0.498958583445305,0.15661820728682,0.215054857138597,0.128922533739766,0.24086592994294,0.302268206471231,0.174454424043811,0.209954856642266,0.229315445566788,0.268955112463322,0.0965286137859604,0.2447160338641,0.376366151927033,0.162828944712909,55.0340183695105
0.935030892264492,0.231762689150944,0.47169995513174,0.256871194531212,0.153767618501588,0.297240933642528,0.262846711715893,0.684392757026987,0.0681800083057616,0.680705272215106,0.224703821695557,0.125676253850506,0.236811705653846,0.262252248676377,0.716723859131451,0.372213296228678,479.16971120185
0.148034631619884,0.205714262840809,0.268723489800025,0.166947712223825,0.279849804187972,0.154341262487783,0.142084897609468,0.671292133208095,0.165428999748515,0.2216746133162,0.123080550166701,0.274426137053581,0.162337678591285,0.201130209584976,0.243245376181246,0.120198924256058,355.965512087101
0.207509359413632,0.18576749638456,0.414202974268355,0.17425835231633,0.169407792091697,0.233487063412938,0.233855807073979,0.665470031660353,0.155994460533816,0.743283386176946,0.244230315755009,0.269081507246117,0.241015295128234,0.21590577453605,0.248215197893862,0.249502389786391,231.781643395474
0.652253897167274,0.365933581793482,0.269760940924948,0.270939391974461,0.290930097598145,0.184696684987615,0.307039415767929,0.772029309588352,0.12642636787921,0.509359063825531,0.13721605109523,0.101731538582967,0.25040566418496,0.203727005924605,0.778383681409016,0.230592733362276,488.532847009842
0.936955751652375,0.170805564805927,0.471060027675669,0.26293622184182,0.310273780786064,0.210937165608555,0.202393434130109,0.662451823073643,0.242312001745075,0.428676310150619,0.0973019945478762,0.117797946268623,0.228823483266113,0.286372084339287,0.603160479420008,0.275961804856228,324.999708177663
0.871357080730721,0.465438572988991,0.468351746449797,0.328779738851541,0.128427973216988,0.295232079517648,0.29321718697708,0.618917543799092,0.164839371269401,0.134952529094278,0.18813886950036,0.241557178222615,0.19175257359168,0.2406983317552,0.215643804402509,0.232082455823921,264.959201159644
0.370384327221534,0.363760634308741,0.263153975773505,0.309120673810576,0.291247266952153,0.293017712747872,0.261822681071255,0.826900570302785,0.119179286559057,0.845663609479067,0.110909087843304,0.263672888423077,0.15021052504362,0.246526747536088,0.772577886907211,0.342155372772734,405.18631286289
0.283776414251207,0.224982053748339,0.477083728692506,0.288295236269797,0.204269739500196,0.282138053894745,0.200792798746642,0.604237323014284,0.232883927493027,0.130436131593971,0.112470692740495,0.139926759740088,0.0821056430873758,0.223449807352162,0.705600293189035,0.122011208836077,192.108990728541
1.00028348016432,0.466763304175192,0.456695881011543,0.286376682917042,0.265324108670189,0.224622536198688,0.273853260452882,0.876186443730546,0.0716893787932472,0.118599843018262,0.230443265495473,0.250661867352829,0.246661832380757,0.262516662568301,0.679546575773601,0.125123234694994,47.6768684207509
0.520667909376371,0.37833709795594,0.415888489121119,0.128689641587264,0.267049408738901,0.204687662623201,0.316620211922458,0.721269523549893,0.0867307183507706,0.728423111536054,0.141228078408754,0.171158617710364,0.243193839951659,0.254844319461741,0.278970916212011,0.361987803283785,427.012899975023
0.514683311257143,0.459473361596866,0.393628318235369,0.193665196274495,0.177118606439923,0.30097751601733,0.235571628025116,0.683447588473727,0.185299874097156,0.572922082034812,0.159806666419001,0.225241950801563,0.290609095053468,0.261012803819909,0.266807188081715,0.198918915518962,468.923200739013
1.15301052474787,0.393439642930945,0.257744459897591,0.261456663668582,0.263550197244515,0.159038680212102,0.315466785327927,0.861697652785485,0.205866313311176,0.470643539577636,0.232894175095194,0.269223607642939,0.222779153288716,0.273255948806322,0.514060271920032,0.235984557789939,441.388983592218
0.366754957243518,0.238115765141893,0.399440337789533,0.163137466638958,0.245948993851848,0.181498283440137,0.170595896313917,0.634744353198762,0.120205022084985,0.612994788357826,0.194438033017939,0.204775108005004,0.212185220047487,0.27107919286655,0.237789151449815,0.189172723099575,263.548196793413
0.218083056468819,0.34989589952025,0.332208808699442,0.207009822858911,0.230897292753589,0.238949062958908,0.245537228713065,0.602527925923578,0.187545893657615,0.215632040648388,0.223298815882326,0.167200964683771,0.202779888566002,0.247328944740561,0.53161659198788,0.249038922828145,152.322795774054
0.661095031328632,0.377255866763577,0.2823611406033,0.195107760648962,0.301595258734149,0.283905364639446,0.1595058822656,0.413649941553491,0.174832989434141,0.291863926999758,0.101212186241698,0.1702653686635,0.114141656973603,0.234817311700357,0.787038338925101,0.288891332368521,123.126077123018
1.49532265886559,0.377317685027527,0.283611143612714,0.290637302636094,0.320267700304135,0.188874432136975,0.166750566718507,0.80374821154722,0.0902650167512037,0.547290352973918,0.191210420784948,0.251946039710149,0.182489584243849,0.261810007615726,0.623786187591692,0.107357209692708,202.071220875602
0.883794785070354,0.494266634153476,0.276003742316801,0.213104016291042,0.269658764052894,0.30283473913459,0.14326152972998,0.62762579802909,0.220423152894878,0.837657127937233,0.224468483436751,0.111596732250602,0.184424414023795,0.293903258798938,0.72830779521791,0.217910449755337,482.128593792552
0.57802661780458,0.453403359072706,0.278055505126681,0.311129415425692,0.260147905007341,0.155144979804834,0.175339331873638,0.715398128737579,0.112671899342462,0.751768090282115,0.163173640980975,0.152187117704593,0.0980331033772714,0.250526069010388,0.601264893451164,0.321747699967186,445.361910113446
0.300620869433826,0.435427614634202,0.396057027035402,0.26324378390934,0.210378674390714,0.322489715004455,0.142059349733456,0.465992478112782,0.13381437155441,0.563611405702252,0.192673212796837,0.237613977514082,0.288683114023127,0.207112503708752,0.77168354993816,0.198913337854517,129.616398232154
0.98414220027964,0.295284038997285,0.454683803309821,0.160400583266962,0.283720877466337,0.138142153035401,0.258002868368393,0.776056464240967,0.100052074268956,0.354549874442652,0.165286385858591,0.298523120689628,0.144834911882274,0.239464943538988,0.626139985481754,0.205151701547996,209.453915800485
0.600665783096202,0.33958787135258,0.390045255268441,0.131702415743224,0.172871513844368,0.266902905228609,0.186579563463642,0.451997311712033,0.204618113592721,0.160803413498593,0.219179445589238,0.114228976972913,0.184969249872592,0.279250881220033,0.30869856946005,0.285445415228328,32.3883930111243
0.229944348965849,0.233942379677382,0.313055535119425,0.251000427850351,0.229789221324976,0.143622247783234,0.28814345825498,0.846782724482896,0.0735027417318768,0.540892728601583,0.237071122776322,0.299162283905718,0.248186726204172,0.203488309562422,0.642149146316199,0.163781265087076,479.222414846785
0.459234978733419,0.324104792203923,0.276560991258928,0.17523982160593,0.134519736277199,0.153850148441457,0.205473717594941,0.723934607928806,0.183994746096457,0.472840895343547,0.19683625974759,0.199264311703061,0.0602381299823318,0.258662623205146,0.212138577761019,0.380807594749534,203.185091632246
1.08058453552986,0.479014385264756,0.468029797757545,0.326634437873521,0.186397979662648,0.168410540008539,0.313970324499487,0.673270874939807,0.106266020565089,0.462125766946282,0.129791129914486,0.259307367477582,0.111640872198388,0.298659990542125,0.47713883637003,0.370488955808633,419.869087593313
0.209029170034773,0.374291333894143,0.43188251806411,0.246310198037909,0.275353723251095,0.22916827897938,0.264792015911417,0.679977645417357,0.0900362209069518,0.364962661693794,0.213093286785756,0.298869725527213,0.296704722059687,0.2470135940172,0.770586686159932,0.276190543321983,76.7820471803838
0.352496307570919,0.288394714572484,0.278398390913497,0.181482725810063,0.227660250799346,0.28833419192629,0.130867860105173,0.854062542786105,0.18271671538941,0.979184942124848,0.213724952003498,0.191000842523859,0.260063427313008,0.226992148217538,0.634684830078906,0.11861252424801,243.467213961093
0.856264806068051,0.172361837586847,0.269502846654272,0.201733989162974,0.252499658060232,0.325227505668392,0.137159653035905,0.748257242530177,0.109187493846349,0.408849779865752,0.213219487712852,0.197775115711065,0.255310671385043,0.21694471750402,0.628784591651295,0.349351818292958,456.340121907509
0.891481180219553,0.494423109783438,0.281752187898774,0.239869380507527,0.250747304271441,0.212640677040988,0.188856098735162,0.853209937362958,0.163124428884808,0.387915723669757,0.211548412058855,0.292730691654911,0.0567656531694768,0.242228182681273,0.281128617934981,0.355740294383666,61.4872665610712
0.492618908836823,0.29324102922858,0.43311309643395,0.28966929647256,0.186951652240408,0.166757125254189,0.281106737336554,0.853192742234779,0.199057322674658,0.721790232043938,0.238741806684791,0.209019557990423,0.132988550395014,0.211801390325256,0.299376533889785,0.253814512907104,473.106505921195
