beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.719837724672188,0.374223052323711,0.481772040592051,0.221303675495315,0.266433764247661,0.207641902719101,0.125590247255046,0.266179340503332,0.11602075573982,0.580445315773222,0.225502789794148,0.290171910443912,0.177928967252688,0.291503790210153,0.243519214694221,0.172500609856467,145.831477343394
0.790890246813859,0.204589786778477,0.482553057773479,0.174537450378408,0.20669843108584,0.278345012588511,0.219787582924751,0.240567548481196,0.148122148583878,0.141779114090071,0.165738220977432,0.238963307980493,0.0687087849076518,0.224894714423599,0.567721740609569,0.292083044336981,188.554894031689
1.47178041928865,0.3766534039026,0.484209942121458,0.165097915160697,0.325509142206224,0.293936884506742,0.310306274012655,0.139234145327383,0.0756085453878405,0.239018510956715,0.20312967268739,0.269858616624748,0.266939203469195,0.200146169873177,0.387533232117866,0.166929615821874,494.596261728485
0.536456516662986,0.305985859408311,0.490616354759995,0.182058549536422,0.198589573946712,0.250530913114308,0.146318228798992,0.142140594806592,0.186283974929799,0.22509623804329,0.162072885892944,0.114954328805668,0.0880311586087681,0.216515521863441,0.589956569825554,0.174287046245534,34.5851444910184
0.710932551332624,0.160526620363812,0.332947881168874,0.164693561129445,0.329318410312924,0.135320841864282,0.305974684046322,0.175741503712993,0.210036005013151,0.274138241994461,0.222932776305461,0.279943370428356,0.276678774025951,0.255552647804139,0.564406343813464,0.132190860311802,169.436058125468
0.62784322939162,0.476396611651056,0.347437056312822,0.175172545346475,0.290560036798114,0.296850728936274,0.229137134510398,0.177946443183682,0.101823766994303,0.869620895037382,0.125499185560346,0.252491695961381,0.26783243679225,0.231841044545064,0.789808900419587,0.219333127822077,141.960719385009
0.391161156311389,0.228142517009175,0.495880914240884,0.156829351584113,0.152966404796798,0.265809154805445,0.268091504406296,0.0548312884449677,0.134993052140423,0.482948096552149,0.0933181627166793,0.105426319057251,0.168298059619033,0.245692328471257,0.730433377349858,0.161063353356415,364.96385439232
0.744782200606636,0.263831311901676,0.439182877101483,0.213950008535696,0.195629619340873,0.305959327955216,0.221615983018954,0.331592905675344,0.115387030206122,0.0908610046037427,0.0990390540042127,0.108245407478913,0.0628572574253742,0.254693063058109,0.726923332099074,0.319093937261769,176.187333790308
1.32656590091388,0.481132062176143,0.376282978979174,0.147975173168965,0.250536847071576,0.250518996957127,0.26422136999366,0.236299508838232,0.100786209054663,0.757046456671881,0.197001114309069,0.108831436196752,0.0951348215282502,0.21928817171056,0.242389545673126,0.277383054750757,318.03648798169
0.292498661282267,0.281701146728533,0.313219694408972,0.224830466548756,0.196515470900902,0.154255914170227,0.21921352611573,0.331977092532099,0.184295803599067,0.37590404855869,0.197543741880703,0.131607521184532,0.265538066392418,0.222231189095173,0.401494874098995,0.160407032349127,323.176161728546
1.05939730123104,0.431132762069602,0.492593116080259,0.149578426892894,0.163519797008504,0.223030440021696,0.325133045319988,0.363633740290515,0.106029761043426,0.118295543913303,0.243779940070662,0.175131913622874,0.248630768800597,0.22036514507408,0.735912799684808,0.373061301965647,73.1585917712
0.342822754917727,0.34790395190002,0.484462217942092,0.228295994109528,0.235359153505853,0.152042549469815,0.196797028174746,0.442312699591372,0.142515943859284,0.285944842645082,0.141245815121553,0.262239577523196,0.265353361409349,0.264160847350465,0.371578216954329,0.13996034288965,219.585102395327
1.47648317900341,0.414941837704636,0.279680646128491,0.232045739746526,0.280195492043199,0.244510455680175,0.16320403910845,0.29842564661111,0.211463892831287,0.818893411209167,0.221343574263394,0.123851695557439,0.284113886320006,0.228288596503077,0.500992305347336,0.195721139737439,347.778071042573
0.144988979338107,0.345219681776136,0.434764901514416,0.257740704569711,0.129342464105138,0.311934184345117,0.291922492537712,0.39838656471989,0.157673547377027,0.808242320976389,0.238104699813659,0.180470265306065,0.230583245793028,0.262309903344602,0.674031804413383,0.154631303125337,262.644995669243
1.22532402589767,0.307547432979603,0.375122062326791,0.210454874674683,0.145153874464079,0.234217384698985,0.235395407085255,0.214619142310225,0.238364575464967,0.96379190673447,0.132115137940203,0.249430735865792,0.25561847034229,0.205478146195989,0.493676012294685,0.200384449425414,87.8013540292552
0.516930446916403,0.455577771747039,0.469712785773426,0.18984131081596,0.306985715993687,0.287807705660335,0.157937098797073,0.154599707711227,0.223651129746841,0.867810089012678,0.116702813024558,0.200473296978093,0.118037251247428,0.263577305238688,0.484507072863501,0.347566009833158,304.235366955017
0.766294489045326,0.281911872720315,0.382094372109873,0.17487932293941,0.270087634689063,0.210444565694757,0.176168351004402,0.332252197555804,0.181684184730476,0.516310276507038,0.124921905437248,0.196874666744816,0.0603236387744771,0.286937366229777,0.49075382740787,0.366662911064369,186.983062969077
1.4304587621208,0.484736823236477,0.437087847917725,0.279183249556878,0.218381367102234,0.214073827997062,0.279722421249933,0.303675638636222,0.191980587205625,0.474097436244082,0.149087549493404,0.266686636457932,0.214964688560014,0.299072985275971,0.683353180673193,0.257265505536768,109.833223685242
1.19254116621524,0.470200424075878,0.492121935651219,0.298749014090526,0.240043572431378,0.188153656117319,0.325872335578506,0.248241057628886,0.078483391843494,0.223104229557675,0.170931457485494,0.143146093092408,0.191349840770335,0.273109255556107,0.677686528565894,0.264401154640083,383.958795691262
1.49122081293097,0.384859593374913,0.372270480939706,0.296120030689964,0.132673604299629,0.207002598550008,0.321712333011633,0.297392272495858,0.194708471501832,0.508747299156245,0.233227027980606,0.227471235097874,0.0567433913033629,0.284425771011549,0.553758204269862,0.196876269296623,210.330417066505
0.884888754715701,0.273340538460656,0.314315891297653,0.187972965704696,0.280251841084328,0.243023618391985,0.327560529582584,0.190891721408698,0.221847534565927,0.923632955595746,0.183875940524715,0.220212655343685,0.0880867164966919,0.201507536194465,0.366533122102278,0.235941352147678,164.374440057537
0.681296699193426,0.325067400056337,0.468384572451825,0.164696543829702,0.176944239802086,0.146023889082332,0.188248576658002,0.164322309867106,0.142899683859357,0.810445314921467,0.241110081452156,0.253655155551617,0.0874780752911847,0.204096172092821,0.745535983743552,0.233925999988134,259.214239441886
0.383796825896137,0.476844466375178,0.369365869909461,0.135949945923495,0.191346901780656,0.31035307680427,0.204694049812114,0.433648132394021,0.120666180472726,0.637979710063313,0.118134122029892,0.26647905200592,0.0806278548543202,0.298323614004795,0.520686181541616,0.36253344950266,183.059586229881
1.34724879159791,0.24724035463191,0.421176617237726,0.248227493469998,0.248948006303611,0.269826811134096,0.222643889429712,0.0876090034758702,0.117254155141369,0.987926295972262,0.150088467013415,0.135480959575398,0.0540228362645123,0.260663158887477,0.220671526067908,0.171428391754224,10.0926768332692
0.365127016726227,0.283198686805327,0.353709647862964,0.232712968015735,0.170593176019457,0.175188800359997,0.184435745492522,0.130652106981485,0.195257470495923,0.351166140056841,0.115440305582194,0.265997419526163,0.087684223270178,0.24261137372639,0.505876251748875,0.203828438500031,485.097996542349
0.608509554311956,0.407919550801999,0.367292332463131,0.244291143599453,0.156018064546548,0.129018045879518,0.210422159398275,0.388909448408382,0.156045893448709,0.502521540858861,0.160301566359389,0.182463550911867,0.272017917682717,0.273002870142949,0.375143238819472,0.287861471833762,233.588746240419
1.2720356086702,0.175614026573781,0.271071871488149,0.190145493934755,0.127771039742699,0.258295820678524,0.294225472434435,0.125302803230177,0.144346225968768,0.965570327722317,0.0893621757801102,0.13101095132972,0.0658803924116951,0.23426269485001,0.63331517931725,0.31036049655583,267.68894327422
1.16269619387019,0.247616806462997,0.380711303456535,0.198513601194517,0.238425276648188,0.167811991771275,0.30952892461457,0.302986021138707,0.0812741989645377,0.913245298910649,0.0966134551745027,0.28383217983771,0.113467539090836,0.224893570999994,0.361305556488235,0.309815593810354,442.96792483109
0.715586630924908,0.352514756985818,0.345121193733015,0.193350764263206,0.179347784491411,0.197992195797033,0.214468931480448,0.349497725146736,0.135628759261233,0.826964035426739,0.224048867627536,0.207657160530492,0.262379154565235,0.273482934615939,0.450935981617321,0.214464097624141,123.15099830059
0.932207520444731,0.345043460882456,0.299517956480251,0.16402452265903,0.255323934604396,0.24834121163399,0.255649885563842,0.145175882479238,0.200538747605499,0.211300428961144,0.233709530681905,0.125194637710842,0.275015779228161,0.256792997540776,0.423813994977579,0.234362732017318,184.788710294159
1.34632075023533,0.316687918881883,0.26003892655566,0.12686250916868,0.216854197372839,0.145894650091447,0.199368239706394,0.125422221591694,0.170572409660397,0.663602143282925,0.241625122523759,0.144824194196681,0.0652806777902872,0.247143556447685,0.581775985208875,0.236760258659793,489.327126207542
1.14914023650169,0.447966908699321,0.265162716605982,0.217505433247568,0.129973383395253,0.222115211594327,0.144426721951411,0.110846466245664,0.12335735377663,0.66744837344572,0.194475646608611,0.139852966453821,0.0590628998458568,0.225349474627049,0.760873747130093,0.133031112770205,458.010405883302
0.564368597317506,0.439477150678137,0.277474098657005,0.190612082924844,0.328500556743817,0.28768991727368,0.142500389139667,0.0763328615801517,0.112334415791605,0.189442521509778,0.141499934463521,0.112609824699234,0.0765591146494983,0.26112438942647,0.303697681585835,0.236344604675188,290.220705153703
0.50180849401296,0.295910520960294,0.476812321893177,0.228393543248935,0.193613407706856,0.318373588862392,0.253931219914953,0.354231187689369,0.073861091108335,0.888515818958959,0.146773650715629,0.21301316309264,0.0506368234457165,0.257406338826768,0.509563004993032,0.104519144028717,68.1103931042279
0.274115922407766,0.357152370880612,0.29564624235422,0.226091258097746,0.322240866027243,0.239591484334301,0.279638920269726,0.152233452487401,0.219185570545404,0.11462432709526,0.13686787665548,0.100289807550564,0.2897696249227,0.235864020644502,0.771591446574597,0.1572038903417,65.0450343616515
1.1843158453096,0.469921862014512,0.382975893021989,0.306492273808797,0.188727191418522,0.155052793065895,0.192413920847463,0.186467409014427,0.15334349144555,0.872350786402021,0.200466165396924,0.226168466854427,0.173944559592952,0.294052931341352,0.263309153616948,0.127183377309145,231.308322038203
1.42167588129781,0.311408758012257,0.322080760982862,0.229782700273801,0.237438893842885,0.253717713187755,0.268613902124705,0.21889767653363,0.170737643241428,0.373103631584906,0.187353980659773,0.220273929689598,0.109234154021229,0.225586601992912,0.512532763257033,0.187129619440389,57.3261407001356
0.287013601979277,0.163164767181215,0.281797238468053,0.28256237111746,0.230154962111189,0.249359858622334,0.265697728000781,0.162862247743928,0.150545790113736,0.625063322594673,0.127320549873745,0.10681743300006,0.107829427240008,0.292232603122487,0.667709310285519,0.188049043468443,443.742994562404
0.177691506434736,0.276994839317746,0.325834501037065,0.160948456270185,0.128742321843604,0.176016222627952,0.168769232761067,0.179210350341283,0.220418668683867,0.523575030456712,0.195806661036016,0.164948275009616,0.133248028151623,0.210933422477512,0.696395457110476,0.169050011429894,61.3105612352558
0.732152996931811,0.354895625481703,0.370853270305087,0.285507531996106,0.259250312488966,0.26142453964379,0.141458642285097,0.189825521227248,0.131358514578095,0.721654921920748,0.172375854109933,0.137117602999168,0.151553145070363,0.271519599174217,0.24045612660832,0.117247554545979,237.732501628509
1.40170467369481,0.162502302761798,0.498132743852518,0.157248693811334,0.18322591381478,0.256336754461589,0.15775197820649,0.200628532938366,0.0970473551295609,0.865952716165679,0.182439782837616,0.186505317517875,0.0648704309520598,0.282697948065123,0.421604835723807,0.248349595661987,92.3602146377408
0.641100943705622,0.454162516367025,0.368913673403325,0.214634571705815,0.325716938902547,0.192543153081384,0.274428087910477,0.176152036935994,0.0798956171667505,0.958760478348625,0.16471575738176,0.205123086813518,0.123617203502661,0.268447298042637,0.6067868024571,0.374363799880453,57.8471871389389
0.588133279542169,0.169925841028386,0.493988466491811,0.1747799226664,0.182850349016794,0.141142057979491,0.320520944319021,0.332092402054764,0.0853143434482976,0.205532291282438,0.170878378215007,0.13955808149188,0.129790226041037,0.230404094687322,0.526605359792407,0.125425690008833,253.280084220433
0.566293917570638,0.243548652623557,0.32328622433867,0.305970913959955,0.204663351259296,0.309039788812752,0.133262865282289,0.220711324734122,0.0770744896134461,0.859691537082828,0.165524610644954,0.14487427857504,0.218878569030034,0.297217615932185,0.768088652732119,0.287180323101326,220.451582529244
0.819337180313486,0.229648171208047,0.303454407308355,0.264467252754441,0.250721732220488,0.208384820568252,0.146800368042427,0.109924018549038,0.117853239253195,0.238927515368023,0.115761609768594,0.221267800605523,0.0709170382326084,0.22446799827821,0.257050389425569,0.126560366792303,55.7749851027397
0.46492396922893,0.45928979173567,0.263863496040124,0.260839556123177,0.285642294335334,0.160263840177586,0.156163593504078,0.325302226897027,0.131654559475483,0.912177074232295,0.239702900295248,0.254258624909229,0.165049479467519,0.211610029075416,0.496289024289816,0.30648236837014,473.502876104309
