beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.233946683251665,0.336297661978767,0.366386444592002,0.149935936403196,0.179355869094429,0.161702369065936,0.181662086253092,0.267052693058073,0.211290152107052,0.608475055473046,0.138168185403769,0.195140818041734,0.184658794970309,0.240730573737897,0.284284966506638,0.371182011037222,211.115783275922
1.24258893399881,0.180978304574465,0.428576112478097,0.209669773490261,0.177831520089975,0.244832003958825,0.211770784230745,0.423623110434113,0.200354078950741,0.86855630573311,0.192430386932822,0.137650126456713,0.222763127332433,0.29602776719198,0.77250538841683,0.226651851616216,373.723829047837
0.69733944915937,0.173642136851137,0.491011854518206,0.232658318735479,0.193905610014935,0.198338652077288,0.153843485728683,0.769509173017834,0.137664089127431,0.606444267681317,0.215187484222211,0.226493405822229,0.107945312193671,0.248068354017502,0.482621477313255,0.245026872760145,138.954188655411
0.147313636886233,0.444724964130458,0.256887970073701,0.136515493776486,0.245647725411625,0.244656912972254,0.310066526795151,0.651615571394792,0.107697881645009,0.703912647199212,0.138070780416029,0.129375003199257,0.170112378943029,0.275596724595134,0.665623120712449,0.368191814814233,206.877220331395
0.66309982664631,0.193315085836717,0.356349531865961,0.152450379573154,0.253771702496325,0.300039921950253,0.211945473328923,0.780995086056532,0.182650673478882,0.76421297805497,0.0855903099855796,0.247724191895121,0.135375138526248,0.242952076638801,0.280172706092878,0.381609554121459,240.005977890839
0.658403717314126,0.191442344141599,0.450157318100222,0.268142857218705,0.300660429008087,0.145045635676581,0.15994104292725,0.301427771338198,0.111673745294459,0.972082713564058,0.0984338450954791,0.205976116671604,0.135088177873823,0.208675610627745,0.222725169999044,0.333942981510199,124.921533719089
0.763621121087419,0.386196601489475,0.347793462518615,0.245657634813688,0.28328229268468,0.325622456327409,0.294274815344183,0.256017475281553,0.218571286467275,0.32718119251446,0.19275954641788,0.11973290487111,0.235659677941894,0.237627865116325,0.398152533350722,0.261254482890566,41.000047397131
1.09699953537771,0.378736751131263,0.471928336097539,0.276617108738811,0.240862935526575,0.127710157880205,0.319512447370683,0.802506373686312,0.139774462206635,0.512428376284993,0.137161316106584,0.297203208275279,0.168286634113777,0.235573765342844,0.632066832221837,0.24740305840211,240.173555981155
0.960843377460206,0.188531440621297,0.434432366598848,0.255907384080276,0.166348299430058,0.204047236310182,0.295768551649472,0.626956377091496,0.108538124593755,0.759381674812705,0.190899062778942,0.126855069301971,0.201671886564414,0.268249741606522,0.627174269013377,0.351797050448065,492.494129133269
0.648277943973348,0.242165709022682,0.378074454810607,0.315263581420569,0.230656392495639,0.314097295213711,0.285544901498648,0.589180186442965,0.193731493519668,0.328560173364532,0.233130620191202,0.20875010612792,0.230765546907386,0.246652838187162,0.798279869295891,0.193752040395004,259.645465088797
1.4727412187779,0.27958886342973,0.418130375604116,0.248990945820087,0.246398334195005,0.320499677998643,0.180091284314738,0.71337535080464,0.170206037801612,0.462572319343401,0.176129213940943,0.288570257416829,0.0600331482834338,0.272991881842521,0.604794484326659,0.167190690073751,220.162340692314
0.541659036248884,0.219105553134582,0.40428569384705,0.213179955105449,0.280466935048853,0.243191648399364,0.309939986223834,0.58087053790391,0.162434514727821,0.985105755139373,0.0964391555005126,0.15392917071807,0.195374953774915,0.278468907253262,0.627628201267965,0.242549619408548,41.6340895564087
0.846931626564173,0.235696528525747,0.401895427557098,0.26881542245859,0.205965391643756,0.239920256762619,0.167028785150999,0.668478530397338,0.145351948837789,0.753161838529858,0.176391548794071,0.292302176880467,0.296699349742308,0.21948392585106,0.519658370821734,0.312277856988229,437.719467844782
0.571353360989098,0.420831114323097,0.280316209059977,0.194473496968258,0.158600962871977,0.308960934535214,0.163392955041438,0.394512617373845,0.21311440128161,0.676084781409733,0.134461199660321,0.137700505542815,0.290314919944465,0.298629549514078,0.206646757084433,0.257171791739087,450.173225010391
1.11874196515426,0.375502727652678,0.451935438732746,0.172165894387906,0.240382750894366,0.126742885912029,0.266737336433305,0.682047182973496,0.0734833092997548,0.378464751053378,0.121957016159261,0.216134845328653,0.231164417580617,0.223345946331608,0.237589396738855,0.157473916245807,169.476926137255
0.837996214837167,0.201424375801952,0.463573680326289,0.160976759445403,0.325852492180768,0.265874263429971,0.13621308343275,0.735806215065752,0.0954788385667434,0.133428111787327,0.0810075509467697,0.160173668337207,0.22670720891069,0.287864359592787,0.333171727126155,0.396899744089616,148.94591974666
0.931640147291868,0.423516133291476,0.258879495908363,0.286338026337764,0.327230963253632,0.293070899230452,0.281003557448464,0.728291068814779,0.209427477841089,0.113854907164462,0.121346969860501,0.189673308220719,0.100057060224759,0.216009545376637,0.791116428672307,0.197647954805447,492.201704133894
0.856726204979825,0.33011050911959,0.323852396495033,0.295374495830178,0.156588639417522,0.151038212993404,0.168597367888303,0.687520072223833,0.172259279369897,0.987155234672747,0.187891263668413,0.294384393442668,0.0889636004141559,0.23624344446132,0.243638459510947,0.186549460917435,352.426681700303
0.648878425857129,0.394681553312183,0.45053209610326,0.307172633973747,0.268723695935013,0.210142172934003,0.194637941576648,0.575281432430299,0.131020040976603,0.388242264479151,0.130343675463562,0.140808139607464,0.289470620664596,0.223189878212855,0.289185706169689,0.312993477995344,402.614023714307
1.47383598480572,0.235493928868053,0.463082479374254,0.198460249210211,0.197362610276493,0.319615712552034,0.325076601378876,0.58846648190194,0.105890946643299,0.881967455471806,0.189779874638832,0.205015178358891,0.119177896218782,0.206059741513075,0.654181740538096,0.326233572252641,395.804553218231
0.391578062860668,0.338933360255102,0.327810177574569,0.164060106302384,0.314641050882746,0.22489137757879,0.181383703692728,0.528166826231057,0.173380444714429,0.348281092511746,0.170622802750249,0.120262004180169,0.171874732718664,0.292211503869641,0.470901017196452,0.308803847482435,151.013178761681
1.30476891692564,0.260065362343556,0.467154224294191,0.287979229705518,0.163893781450342,0.280752063279304,0.165781832271851,0.623496295670423,0.195395450123101,0.474375703083897,0.173678692474002,0.226733848018575,0.133699513003154,0.205304490750111,0.357683817662707,0.190959580266831,35.5317441609122
0.317884123843195,0.262233784898342,0.466091223303667,0.240813056893243,0.158212860972921,0.217391512241111,0.259527419675339,0.26207826556532,0.116573858491695,0.241064401701642,0.187549831255405,0.169306508955562,0.0546393150928804,0.231214868991216,0.668852565376185,0.174872877656101,12.1844505418281
0.706247832195166,0.320218041592457,0.4122684977237,0.181302948049393,0.221164442534877,0.12640665000138,0.160762869157847,0.822149126304026,0.0612147645807775,0.498402165287589,0.208218655615864,0.217816223788194,0.0851412725400844,0.206024620542682,0.791763398674318,0.3624873729792,173.117212973032
0.61943734137744,0.357651220172109,0.371538752138325,0.232064026647317,0.252164477194211,0.177590153985778,0.129120944036949,0.228742352405092,0.185072217326381,0.533999332960793,0.216263756279413,0.136682069932431,0.0971117928913191,0.229368465695491,0.54468274820476,0.391239963468661,494.543105605018
0.493463882031199,0.43132485483331,0.325362118923584,0.309829108206858,0.317286037685044,0.274372463054872,0.324951006165372,0.672881351303279,0.0628736151022686,0.387532586513901,0.239550111378137,0.203121463112017,0.208125111148534,0.296317911631412,0.239248101279851,0.220205040326631,115.005844056811
0.843875234544145,0.255606983296195,0.318528122510419,0.139620671604901,0.201186839471834,0.319259482792455,0.297439351935152,0.248104030699973,0.220290506572585,0.622529341486088,0.206005537003436,0.128257997288135,0.13601243345051,0.276434902640537,0.755910747928474,0.10359283751805,21.7946445637124
1.1846382265996,0.496195387932603,0.308772022679446,0.261106408341968,0.316279688384655,0.212520618062284,0.196066443668374,0.34948271614885,0.200066141218768,0.200197121706726,0.226498944161677,0.277831216739336,0.2168642254609,0.271159416633539,0.79622117325496,0.353444609307794,60.6091237763785
0.683207056980426,0.257471816485039,0.357613010252459,0.195065457586425,0.21127887652046,0.205704904035066,0.247090709213237,0.505840063921514,0.229640671425574,0.13588153747961,0.0848402962017406,0.120374466714902,0.140958987575211,0.26704226192972,0.565761390647139,0.321644820867525,169.594080066553
0.413054894434999,0.254976578928003,0.262701512918937,0.18851720832182,0.261780477289353,0.233892295989725,0.172584680230395,0.500084369860994,0.201861357732795,0.66033632690484,0.103933763714235,0.24814565000441,0.0745200080992536,0.219014739534167,0.708311615969201,0.344890841722058,275.693461866861
1.05079611639987,0.334668828306462,0.344692987395727,0.133063090857053,0.309076297993862,0.233031948340916,0.134256554701625,0.831039144978881,0.249727743002961,0.238496232089613,0.220830577488164,0.232825926471537,0.224011893675931,0.235318523411961,0.626955093455017,0.14754897987143,213.781062619609
0.983938970763311,0.26525932828603,0.27834177236139,0.154333737537469,0.154228145383104,0.129806876756077,0.329412289868988,0.563645648833435,0.147949440739936,0.886251029346544,0.123864043948916,0.119038054254058,0.116161302984138,0.23157721083376,0.753238182439378,0.136535803813812,94.5235441747005
0.389131677112104,0.321446220059052,0.460521568795743,0.143472674680851,0.227073233109984,0.133305659514239,0.300671783117704,0.300968035209801,0.136505516354233,0.337393950748732,0.0813844587925419,0.294358672666687,0.214170374547814,0.239418937043437,0.4911699556557,0.30356490529482,362.564299496718
0.780541562304142,0.218857932751911,0.306776259092806,0.173630501718084,0.300979533050966,0.219648307918105,0.248872792661328,0.892319972540831,0.226046963224809,0.727387910845822,0.18993299049395,0.238821602535633,0.299582350421982,0.271027034485657,0.645697482651714,0.327452803356139,170.052341316808
1.24757101823338,0.489456057748441,0.370415175917215,0.219732394362939,0.269784263289918,0.278850240684554,0.228011573113445,0.93717732857195,0.159738221435769,0.766089455123102,0.107073518436734,0.231455370943717,0.198455956773983,0.253932700759904,0.452002337566844,0.128301711455961,392.438089036461
0.319193024054298,0.293637079982357,0.419251937482368,0.20168320708161,0.12878448903843,0.24052194942826,0.230468819248728,0.524467473236537,0.0635621473207205,0.719237032202451,0.16508077747811,0.144975147629786,0.0702829706902483,0.217071895184473,0.751788697663317,0.301541293015037,273.427482402741
0.550119580616847,0.289254549370435,0.331085229173793,0.204269956982255,0.131222817808707,0.247905183651352,0.179907263535705,0.681226184597834,0.133158697403363,0.40396973283222,0.140387390123807,0.128450157025069,0.218735067646157,0.275599549689556,0.647441004885751,0.295740680761735,448.73815855303
1.37464386017258,0.235038486718108,0.265348502304414,0.211386800383078,0.16295173071054,0.228183071431405,0.145170121586334,0.646092022345346,0.200145000232882,0.427695397831472,0.0820902589654269,0.272948155434839,0.212296794420416,0.228566405561733,0.401888722581934,0.121482058652109,154.992425857941
0.364988441918688,0.27682955568403,0.254287359954812,0.233070316693354,0.219196255389854,0.299982045639493,0.24752188784559,0.492653674321883,0.171362760579264,0.256062889702342,0.0985176192841324,0.245646473671839,0.296255524709106,0.252863123782327,0.702445904207237,0.23795039607469,38.8924389986248
0.903628548046358,0.180316637507504,0.364594387760716,0.126020206787757,0.170757933510503,0.203246184518316,0.246024599884575,0.396390074333912,0.0843810082501837,0.423373655499694,0.211936923528682,0.201422106459187,0.207171025287769,0.278805490319149,0.49315543565301,0.104083443964086,271.384632083565
1.27218601320044,0.445973241183029,0.496490118067408,0.292347679387525,0.229013259757357,0.269191346378392,0.212367959562652,0.20461019458301,0.162340275861973,0.717556330510807,0.147526029923712,0.105737147161077,0.0973608527649644,0.219234270783456,0.363445025924031,0.202432609686669,56.0513626081788
1.15450613811471,0.286458778325851,0.484635831783742,0.131612617870965,0.257327496318974,0.273143132106925,0.272148359775536,0.816715924106001,0.206952686514225,0.147483367207657,0.149365276802385,0.229908233860398,0.0618277099053987,0.215897109503264,0.303775580898348,0.158015730357952,215.426009929252
0.934864263138821,0.257178982222328,0.29910725884161,0.309942430548297,0.264098949865233,0.139872387611245,0.198194365916247,0.457575512595254,0.159489225026996,0.473452429023658,0.1541072612727,0.151838803208202,0.264775263688969,0.240532122422934,0.447891270283109,0.160080748546267,85.117980746613
0.567730628048826,0.388762071083539,0.303684320918677,0.127493046933894,0.264548696653888,0.152261925099579,0.129822082997016,0.213666526862004,0.232654968157591,0.770357035114958,0.210094102711099,0.299218471312961,0.0941538650055687,0.209472589056426,0.489618600895378,0.340039828790863,371.955936187395
1.02995817571314,0.39771323438118,0.470224180402073,0.162248441125843,0.314554098813481,0.130923086891973,0.167278037199562,0.252534919192885,0.167535451273137,0.448917392957571,0.198500086204193,0.103240880521911,0.181171605501708,0.214963175197325,0.329175209269277,0.176117861193018,317.375734453372
1.09944666871859,0.347409740644622,0.475213912305817,0.279747825836634,0.258683963101262,0.242735874858592,0.155157398908384,0.258379058899623,0.169821388333047,0.208192430820557,0.223130213947009,0.123063150327415,0.0734450192647988,0.28345554716079,0.559167757784727,0.140177273557688,155.832446024228
1.08745421526462,0.394844405807939,0.46131591262761,0.159222562465755,0.181568275766644,0.149423907365429,0.19324462920791,0.362995909895601,0.101515252057694,0.664754945223919,0.105437775649835,0.113424597611255,0.253675862480644,0.228535746640175,0.204779175509554,0.113703054409439,473.389758517731
