beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.558959797651096,0.345888518734181,0.45087847958194,0.280614213664047,0.164308849129588,0.250523065908687,0.315125399383184,0.226067304286473,0.193226303055909,0.825487065456764,0.114724224654642,0.152026339667651,0.223819638514673,0.245973608994958,0.78688311971032,0.157496187984256,495.469145593333
1.44161409298513,0.194850524505679,0.457575973258974,0.242234121605989,0.307427678435367,0.21097182860414,0.174047658122071,0.280655169845402,0.159681456951588,0.283516295185271,0.201322870043406,0.157631184896262,0.138749168993087,0.249444973332423,0.708353084828647,0.341881131374462,469.001340551792
1.06509659631927,0.48976107941184,0.338259594555342,0.266800139961308,0.326571997911913,0.220286217399921,0.27029663158175,0.531482735183152,0.207357377100508,0.856627623434953,0.202213588506633,0.104017830534438,0.185264554322455,0.281688910446211,0.280664980763209,0.299268615227205,62.5828240829565
0.720054287258988,0.238662330941122,0.291489095670944,0.319512781608842,0.209738779645071,0.200639410920483,0.287552570716478,0.387206699973036,0.191183477395933,0.736367304249999,0.181712725033187,0.216401552074534,0.24552200538364,0.208613570743803,0.523435301671147,0.315323983579957,274.525895989333
1.44054804072173,0.349476762910611,0.382435731545771,0.265829612440264,0.181812458335463,0.179081778094116,0.258357064965872,0.401056325348319,0.182014553152313,0.345152266370299,0.127133332711456,0.159387579815007,0.118535628244402,0.235941400440513,0.326533214031462,0.262539490202759,332.145643216306
1.14000908126678,0.445923911337183,0.390052179096243,0.148912368039056,0.235283338472581,0.321985896321291,0.179331232718931,0.735374513004447,0.161429766535936,0.67111906273816,0.135050439660941,0.25355548610618,0.189326572594704,0.266054567574736,0.744342530868692,0.232329501590643,380.994044646554
1.25844147629809,0.370494614595748,0.419471230644032,0.197570131169521,0.183927060298261,0.325850449430166,0.193733585224337,0.686150778747445,0.106771066893053,0.170523460562849,0.107997979575737,0.244885601959216,0.233349828882507,0.278157657051898,0.292312782914837,0.185999642008253,12.9047117246611
1.29499953427925,0.279700592051097,0.486672553111068,0.193876106674024,0.157651140896446,0.216778270060301,0.16849938303026,0.268320475618746,0.102983747556783,0.664969087873846,0.151005120761515,0.175941349024599,0.0633649081829629,0.236585792584157,0.508625133398904,0.224261391117301,256.394378966355
0.447412703802692,0.276257463446244,0.303719772988513,0.141724710999392,0.166498643061248,0.191064166019501,0.284251953467362,0.467608735281525,0.109773860442632,0.769184066268035,0.176061448923596,0.104689495265022,0.288563461277743,0.229031060144291,0.471570047369754,0.397005092192035,485.438503636425
0.666500604258794,0.220345749577809,0.353344982759167,0.227736028020905,0.19971789454718,0.297574642011737,0.255271170036896,0.265153106440859,0.221690392595344,0.393749494853366,0.184673319101757,0.221037523307911,0.252171418950503,0.208194239784369,0.209979547444139,0.229841117903593,42.9066141220833
1.35674887743375,0.315712276666751,0.367016748264491,0.260197862078376,0.269582974610126,0.171088667289311,0.310131037205841,0.209425546251469,0.138841027180009,0.878524589115473,0.193562098205103,0.192688144201007,0.059467202861448,0.292772521409859,0.219651398300946,0.250251221840482,173.817508667125
0.758669213196625,0.17974335047008,0.328107248456867,0.231640697814425,0.180785219812414,0.148245256796061,0.129570071663699,0.484052270902109,0.0698345550088935,0.159078056201214,0.185142026311898,0.278201623496307,0.179847709684733,0.280533863281924,0.61186057509758,0.243331366490843,417.040303595045
1.01371422348337,0.393379678000256,0.450889403962128,0.144599739577059,0.16087775026537,0.304127147748278,0.261056566834165,0.593173193861319,0.086567823404763,0.848469600352561,0.160658439117251,0.154896752202705,0.279978422032013,0.22085193812074,0.424848113323644,0.397930806911273,95.8834247271953
1.1867489021156,0.330221051516068,0.26281179621477,0.192604201338731,0.294461711893108,0.305708770138467,0.239338520280102,0.327422073047285,0.20701251677207,0.0964272083984689,0.173768799956211,0.25132657124049,0.192580173029782,0.203305843865759,0.701513241467738,0.257151939158023,224.888249349388
0.793398062168418,0.344101301804753,0.349985929745351,0.196625314438553,0.314217048157092,0.236246802934954,0.170106143429815,0.493786817245221,0.0676999296551192,0.727104056497748,0.0923811241096454,0.285310597414405,0.193447832462112,0.266700995530136,0.46508488915503,0.327871131238758,278.415825044087
1.29864160135,0.176952172096109,0.389215842867228,0.307427559617565,0.198237892978418,0.327603177384998,0.131086736695593,0.366579777807472,0.186441256561951,0.110193765577163,0.154415080132039,0.170895834956611,0.225852603549059,0.229539281850077,0.579283319062711,0.102144307842237,450.712594676047
0.614764255437794,0.197141301682936,0.34631913998635,0.23164188865938,0.153959909427857,0.321746268963325,0.18974395754887,0.748038809276498,0.249290818826509,0.532508960239117,0.228962824993642,0.192605849260812,0.259414657476908,0.260385501316847,0.212225585322591,0.326065828914477,497.808242910355
1.4900476961254,0.21844577328189,0.461294549643261,0.261883571730716,0.231883262477702,0.142297772616489,0.160646454357159,0.306290891389722,0.163076662750476,0.806205097679994,0.231560413119733,0.113566799329569,0.210206247744989,0.233493331053505,0.606138654566489,0.261110553708917,415.357055416642
1.15277916148582,0.392347937557005,0.290272202812369,0.276539674263771,0.22844173101209,0.245957210351895,0.297642313699646,0.941166166349354,0.107143567713806,0.39002545914416,0.131478582065739,0.284919983206255,0.181509361170849,0.282334892295149,0.548708173357436,0.31620292056937,298.827773232688
1.20054409804525,0.237552109473955,0.427796532699141,0.207267648500576,0.226849610157431,0.23130271195183,0.160742321767297,0.607951664881842,0.167685463881416,0.811819354772598,0.163038649836065,0.24929550428406,0.0833341650282619,0.218947944352904,0.468645893846368,0.394239983739479,382.658159030603
0.661528923741437,0.360955157295193,0.4285002913519,0.20566429303098,0.210647315766318,0.169846450873034,0.135061664593252,0.321381894464236,0.204101098439538,0.415902000095438,0.155705189754321,0.139611576316036,0.089761433606615,0.243286377195388,0.732376739263243,0.362037175622352,249.763091920868
1.19626377285168,0.381374629838483,0.324377585346684,0.319973344856447,0.238195161689288,0.279011061255058,0.12693766284647,0.707484642636106,0.155177168773187,0.434341718633734,0.239901257345793,0.222028407065656,0.057458247373805,0.263775570191966,0.488024829823335,0.311536319395675,175.716450323558
0.197608364506249,0.196041240102674,0.3351173916315,0.168900521856022,0.131158487993387,0.152398753664388,0.303355317452166,0.21160334410777,0.187996025998181,0.66227594676525,0.134394956371593,0.129460101608653,0.0828810559783066,0.27171168790505,0.490284543059435,0.222638202168491,298.14798846776
1.07643644252995,0.219140327673506,0.469926068821165,0.299602754958662,0.229013806501193,0.267333824459435,0.228066548080895,0.2314600351676,0.240612416808269,0.90747715211605,0.198774812176111,0.142118993489497,0.112842531192358,0.237746131865283,0.505352452413049,0.259369360983294,192.707192304958
1.15736761690385,0.418839069682924,0.466578399545835,0.29692350070808,0.262306480591365,0.238769429954633,0.173960495516584,0.480348592011644,0.159221502461758,0.325929496989135,0.245208920625074,0.281550542367137,0.108817425543976,0.235926523865643,0.32974339181193,0.24974085251658,421.400572804533
1.33516612410784,0.199305600705144,0.351243243086037,0.220786594520639,0.144101708303964,0.20414161566707,0.296220925497294,0.584891431904658,0.168155383887016,0.287617348964306,0.215025301237646,0.149920348602507,0.123067617851281,0.230158003889112,0.62263410715424,0.359955708706987,143.701643780624
1.13124152101254,0.415639515681568,0.43330215948309,0.19428683443094,0.177814090773911,0.133954779772954,0.195151946570527,0.251041480290191,0.140203967008373,0.901199935288369,0.215577997888365,0.122824037586122,0.107230244106833,0.286409122978528,0.721600809035775,0.133958470583251,315.408758383978
1.01752837044218,0.292934808453244,0.346491396027783,0.274220729117675,0.173472510117173,0.282192132203299,0.327011529394495,0.254783762050035,0.215432877824834,0.501113390242362,0.180128054580933,0.282779478767244,0.248403849820266,0.284719770685302,0.31666837004593,0.219016480720346,375.941843210481
1.18892108121383,0.474542344735596,0.375300543279023,0.260700063453856,0.230831444242135,0.216088085673479,0.167985869335535,0.432173100764552,0.189528760270143,0.80382690005941,0.168454250277929,0.268239246199051,0.0946778641828316,0.294125907557181,0.635966486724547,0.380430331841662,110.329294813027
1.07261576769458,0.313309357203691,0.383893793661011,0.258651675627728,0.148740100585047,0.162659056866375,0.229078670017999,0.265079568343901,0.248890072985586,0.814792031542146,0.167186816180483,0.160227152798957,0.143438575057436,0.267955546965238,0.274106898206415,0.346291728227414,353.120070097152
1.19672623261497,0.310169856309251,0.289185425075548,0.268377278324876,0.148144947325316,0.205364199820342,0.316392538916998,0.316733662687125,0.214649053593135,0.888136968997738,0.127690963350685,0.29373545783363,0.238571400649649,0.288166095185618,0.245782914026323,0.232835239479109,396.940973557889
1.15793956926931,0.479550477767447,0.453591599393744,0.319332769064082,0.21350396597393,0.187881444763958,0.17275862826358,0.259085656045423,0.106564691345509,0.988193103282897,0.101812503330092,0.123458389746512,0.222350935535979,0.267450901376753,0.419451612296796,0.320533308916921,82.9759396656301
0.793077502656221,0.382227694397234,0.38344595371832,0.267570645060325,0.325218201180796,0.135391707310608,0.130723023862673,0.371260343165194,0.111362293378645,0.742288442070823,0.230653194575846,0.265006906518098,0.260985888900737,0.268471848764676,0.234606619856297,0.356878878619078,295.664985142035
0.862970154946622,0.359934518400018,0.329583969558522,0.1512055543799,0.16454529513417,0.295098049972978,0.313696851584858,0.25290813003178,0.116428423373783,0.105778037906898,0.145660190386249,0.190203880703663,0.157536768276445,0.263399615556374,0.344284552725794,0.133631428369045,307.496733268726
1.18684515082148,0.246961973020979,0.422246743778327,0.138338432995211,0.285044502674358,0.130229688829378,0.244023589964066,0.435980983094249,0.107178912508216,0.364936864591033,0.156474776385937,0.150919675339975,0.150318414993394,0.200483507783431,0.692363892837308,0.284731018424604,467.838331293158
1.29471246954119,0.403335483755997,0.31645282850262,0.177829821053155,0.302143567858467,0.133863236564745,0.142765085581093,0.615781451408113,0.188605547274422,0.840656105424832,0.115537539474352,0.295119644049915,0.236777897386195,0.203176734339458,0.543967544788177,0.322046606274873,386.102844930703
1.40112247251263,0.171968480978396,0.4888005997459,0.228610884517847,0.326312003298766,0.151086647155086,0.257784029687854,0.509117722267745,0.143078434892576,0.401920618125576,0.101243729555286,0.281836814465497,0.144341958740127,0.265899873399025,0.78186585322307,0.324850411791434,450.87809524908
0.563088994869766,0.392905152491736,0.257458506470027,0.219353048722887,0.146050463926993,0.184671220777219,0.17973786291481,0.619644936297672,0.203665347021547,0.775280106527822,0.209430191554795,0.20860522075404,0.244058013265323,0.265160502500666,0.599782316481946,0.37800874056395,24.7200752104393
1.01750847120455,0.339919467777069,0.401253325596376,0.237314297083892,0.306031010745501,0.185343005965102,0.323659225884825,0.441633710525178,0.134415362753253,0.64945789105514,0.216609836675079,0.190821658551753,0.0728893167893868,0.264558677624213,0.591821082777683,0.293872792448521,255.498205696898
0.586427006839989,0.259424841056105,0.464551755436423,0.327906336955667,0.314856825665172,0.279699226826022,0.24987209881123,0.262139113405885,0.203182599689506,0.88222764954907,0.245858101701642,0.29376539434937,0.0801766595766192,0.222266031179958,0.648591299936269,0.395117085744588,189.167341105474
1.39752883278098,0.445636362244636,0.262478129238897,0.132521777955086,0.30720259206249,0.250940202758472,0.27868972787585,0.796225606109308,0.0887506952619309,0.172760523159367,0.0997216683643679,0.121057389955403,0.0811425661428392,0.276123724111494,0.535403031378547,0.294246924640047,215.451834820087
1.45681884816798,0.305126525668536,0.374751312280774,0.170545123823786,0.14023104746804,0.288582381337123,0.302328002466226,0.264693272908753,0.130315700494499,0.345049173548285,0.203101393894304,0.259235863852662,0.168674821237755,0.262142090824164,0.283554083040464,0.206396780583253,205.036824992091
1.05038445698824,0.308185116053788,0.338421146021881,0.178953735855168,0.228571823820817,0.150806697024578,0.328138514568499,0.523172574527189,0.100199312163616,0.317184852049354,0.193152358352789,0.148167456003944,0.155263040523973,0.288308525867059,0.685881103431696,0.286382099631711,458.574953946922
0.935330767019589,0.373282002309813,0.262877872247814,0.324576569005466,0.287288037051984,0.254808270583726,0.315916322061548,0.300922996712716,0.138239643532253,0.98812470643814,0.0872152650023956,0.247733057548268,0.0845832627592522,0.204479912872245,0.73940426940576,0.323974075053388,56.8116964867865
1.03248407256146,0.466537081276695,0.425744663505769,0.220559381210734,0.180863229595862,0.178860762923405,0.272957195268294,0.948941494414859,0.249343238051949,0.721495442073623,0.137575138211241,0.285316136972927,0.114399192125343,0.280753123860728,0.48999495773402,0.303621052538025,211.606546371505
1.46759689857963,0.326338688237977,0.271475692469515,0.191213761908212,0.195677884381245,0.171820526341192,0.224177744373948,0.339018241848708,0.0767926192059382,0.74848296835667,0.187915537918067,0.120058419576257,0.220505374010587,0.251721742849953,0.427307838451033,0.134322627507575,300.839808796851
1.44391281167306,0.471803170706106,0.425868488510612,0.177483378337991,0.143596042285306,0.257701483541896,0.238475832691647,0.752512720271473,0.161301186270751,0.477354085672401,0.241037328015973,0.193264745365575,0.0968773735727959,0.25200762460301,0.389069959313317,0.276666836870151,468.169861924342
