beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.613462130738488,0.263848085195475,0.378808247536004,0.240062932556276,0.309190190428422,0.150694017812347,0.227659404617361,0.796178991177773,0.245474824269096,0.202122473799955,0.197013755284228,0.253299581255833,0.166053300331618,0.270493242648647,0.567710468131838,0.389286089362313,374.929403494574
0.961628042568102,0.321266991898837,0.493629898447058,0.254494651685741,0.164004371106326,0.295020687857958,0.159954919548852,0.277474619086524,0.0843279633899178,0.587861379139309,0.092511708617367,0.171896676955991,0.241398353177525,0.24998571906996,0.77706884170276,0.318692899354238,380.049779722684
0.831652713888563,0.455057022844402,0.404812837224493,0.210904761599509,0.178044672236319,0.282244181609137,0.210412498694466,0.343873128416803,0.22342530002489,0.668386276269598,0.199314251151128,0.231989149040154,0.216489979391608,0.289318169318078,0.411658056194235,0.268425753058964,68.2318491396581
1.37360369022218,0.458108117219709,0.254958146426498,0.176332765763631,0.202628949158208,0.221435069973839,0.294547584894446,0.366053015261917,0.0711976397881738,0.208223961989499,0.19578628769074,0.15196333600729,0.108715937412944,0.247735103012633,0.241951323326845,0.331186071221841,434.081803067612
1.1712625303657,0.20502888980293,0.424305635201565,0.233671664734102,0.185985515559604,0.161785048975605,0.231158036169571,0.292967647244543,0.129230087439485,0.113894771153745,0.164200857983202,0.279799299098281,0.244041537966593,0.281232098867682,0.34149229649858,0.28654854818007,365.907906714566
1.10525970273586,0.448759630403465,0.320832296322514,0.226186098377343,0.32038209880467,0.207850868764684,0.204314757045537,0.522252858066407,0.1726733377186,0.516242144182133,0.203903168924633,0.123868611913444,0.294172951353962,0.212286154693246,0.669574350848634,0.341491470101882,190.033498638228
1.1814248213537,0.482403441791685,0.316191487072331,0.16619831152894,0.193297968284798,0.283843526309671,0.211255287718737,0.870202790566229,0.14460159001807,0.905321273679854,0.0911874946016671,0.281359325453716,0.216260204510986,0.296459502453847,0.244348331569037,0.22115966330366,128.444061656693
1.30507151569917,0.338916366885869,0.292404533957381,0.180749043564762,0.315225730235459,0.143012002268804,0.326020627048863,0.636723259122661,0.211067730496883,0.678672296250439,0.238654128289961,0.164954254724143,0.240312853243955,0.222019932442366,0.544068804995972,0.376607044566624,27.1856253864087
0.532795520172577,0.190486331984032,0.378406911836234,0.134583169382862,0.321883099047877,0.126290567452371,0.255525816992725,0.294883059291863,0.077459143327422,0.119556619151876,0.0987287921683823,0.118657259101632,0.0988627937338809,0.240194353486706,0.433774277597365,0.19518309288645,62.7377797789318
1.14665774495873,0.42184266011423,0.343475451117735,0.321531288447403,0.276432115718452,0.29452641587899,0.272058925268144,0.38708089365145,0.120168034714091,0.185394422631868,0.145800136815705,0.155288972507629,0.212571107910483,0.224265044384139,0.59892312921239,0.334789974555568,339.757892087724
1.4644334043018,0.457617350500444,0.354115119653051,0.210520922358893,0.303530355222529,0.294309112180629,0.130341425703486,0.221191110602341,0.127095578160969,0.40076257697154,0.180799177243057,0.138976985443171,0.163617236534883,0.286407357130586,0.475903297555174,0.354595008794376,342.368859888067
0.98105385394642,0.452126086885225,0.296878405772487,0.268832769451949,0.188735004789696,0.32632939013021,0.207514324306325,0.784684958949743,0.241206436643151,0.265494846998998,0.170725640968503,0.114402793735676,0.142879653099872,0.210980521156485,0.760351467797708,0.319262166152956,249.858812251008
1.43324762957652,0.426410974668491,0.303653791968149,0.327114926384331,0.292745279310678,0.237137519290522,0.321814482011551,0.324750605374406,0.239093754295408,0.360907904128247,0.0831715968431762,0.132605553623237,0.241353563723239,0.267414221207862,0.648839330573315,0.322059101477719,457.252642345795
0.946125009076612,0.259620347567743,0.319369480080341,0.316160665276211,0.129274589227172,0.137151561098138,0.250225746338931,0.238053302914938,0.180929164783758,0.178336305527334,0.0835561959615782,0.169612948904311,0.0993991999214937,0.202185324921809,0.329515158821666,0.117721656248322,498.051516851066
1.46853195082519,0.26063322581153,0.402843920888987,0.139686713695533,0.249339874294648,0.322937808515053,0.328099269146426,0.199207332552828,0.116264966877889,0.126840641918857,0.158471093046654,0.274428333385657,0.178961876830117,0.234258717920003,0.525407349959522,0.323864092450473,450.261475746032
1.48471433701626,0.44510196499589,0.345984694024139,0.235126569404672,0.230381590782484,0.133071413163869,0.14579200074078,0.275773058879316,0.148304437778515,0.504747306261601,0.1784573505235,0.252203541074866,0.108806477605597,0.265474633598668,0.227235564354492,0.318520145958125,264.178178381493
1.33542593755896,0.424214923143682,0.489905995080305,0.196360958374279,0.212675330953572,0.219562463180985,0.251515346183098,0.334314254807468,0.238874938940549,0.380544213737542,0.215472966785324,0.210444919709594,0.175273403748404,0.27747300548072,0.478614206647067,0.289986186766466,420.633486953234
1.37725841731107,0.199062948032325,0.44505223018191,0.269959763858139,0.187796658830231,0.310366930480105,0.167509918082953,0.316611674390668,0.088284709453346,0.165059954741414,0.105028095444972,0.266910846229559,0.169593562473008,0.216684081150602,0.603553979161136,0.345461022782585,205.864179750038
0.474803917445759,0.486443695463016,0.482828699548536,0.327088284680022,0.248836795741452,0.278276369069071,0.137745254011648,0.390919998389096,0.08937323066759,0.107963111631353,0.103212768586156,0.14880629091533,0.174628750019349,0.235410608973186,0.424564780265391,0.357618050323916,19.0281666495427
1.1880603187704,0.431554807961479,0.387193639481768,0.318961357599469,0.237873288850046,0.302775751665221,0.201874324779293,0.358857264321915,0.0963561069012289,0.980383862550749,0.112583456443359,0.263479915242346,0.0685712488719398,0.295018024531122,0.501511846324308,0.286713656789546,403.659249572366
0.721008549477224,0.362081262802496,0.294931998912968,0.281818244944006,0.201341084135487,0.15890293714125,0.148810259049115,0.18614966700036,0.214703184543608,0.319976212401457,0.239384884164548,0.280593174485785,0.299395247459452,0.216243662876613,0.421284496715586,0.288590429601892,438.680304608084
0.920765289603631,0.452240165813355,0.42862604578668,0.14113807821168,0.322162382243795,0.133423941226184,0.324131948979005,0.146492566108711,0.188155758773503,0.45261597760451,0.103052027673269,0.149976525772344,0.27021679954731,0.262459181898799,0.340525518833935,0.34221084177679,239.020535658863
1.18132267694244,0.438787991043142,0.45652339116659,0.305145188228783,0.153289956511549,0.135180247888766,0.300112307704669,0.422901437387697,0.156206136111151,0.389603493550631,0.204214745064932,0.175420083459791,0.246680660878924,0.202040168305856,0.349190672210651,0.381453324462192,193.795274243314
1.15129099361596,0.438162409858477,0.260597569390804,0.322258430507069,0.134310408825503,0.13929973080776,0.225452881063467,0.577340781065219,0.096059695040435,0.459312377207028,0.156661957659334,0.257168245244947,0.230440008456996,0.244724961191525,0.516719130637214,0.269680207028589,272.916298504113
1.26225807420111,0.206000283323238,0.414730468912777,0.298707250961228,0.154135010521098,0.165929380708421,0.207062987762271,0.340349494587301,0.238418204520274,0.779654069832539,0.18866778068486,0.169973491901552,0.164992581443401,0.290708822189553,0.24357502927006,0.105079500880472,365.47583761658
1.02940418353109,0.477356195674522,0.442098258104887,0.267172265443024,0.266304380471946,0.286285015486106,0.293186164647579,0.66818729047195,0.0801618590830078,0.360033375968156,0.113878976344908,0.26335727348904,0.284951692101501,0.275141689972636,0.532407526103322,0.316804790860531,386.567377097448
0.855224331485101,0.19290087935403,0.271449319969788,0.228117822042552,0.12540082640336,0.239425105975904,0.187414354143288,0.257448641387105,0.125346700465997,0.398329025654012,0.100216836447247,0.198067551427844,0.272078764511603,0.212092968627914,0.437243406782696,0.108045208440485,252.621363204733
1.28061877593449,0.251552343534513,0.292651026580632,0.153268514325132,0.221432615218644,0.206753332044585,0.318742768840236,0.632000017682065,0.189368999338563,0.820836420844521,0.192973311730117,0.204255434001706,0.177455281199931,0.271857058492392,0.468360979470616,0.256694781761538,380.204080688451
0.264368213523644,0.323838097824032,0.29324832910764,0.212750187612441,0.221488663613963,0.299749012875115,0.302771577814545,0.0944918275427301,0.187421244114731,0.937609048249693,0.232100422526261,0.270349913588298,0.220595042535934,0.240157258235154,0.498616445053133,0.292718022486946,402.063128084291
0.80100088479579,0.388425634821036,0.268271949104444,0.13222762041017,0.169155836183896,0.137493629516534,0.148106870056349,0.475456358579531,0.0663358633620427,0.652870975700502,0.241144249894583,0.258703859826276,0.0902094771543342,0.282989155256559,0.41533018301542,0.350908977221037,390.465524109499
1.35705091526427,0.262366667318623,0.296070986188951,0.154537521501493,0.237348531383132,0.17415355779662,0.320158365513486,0.336728205315671,0.0960034707706865,0.246646717680201,0.221718032096228,0.215869593474056,0.144920034994017,0.245631289031207,0.330174102017397,0.184488557968963,11.4589699502178
1.37878425111684,0.237051367653272,0.427757752239156,0.240916521044437,0.130680264772111,0.204213135356395,0.176427079692099,0.777895837401587,0.151453182660815,0.49058486105355,0.210367565907626,0.271052508704398,0.0593210759184451,0.234765796083829,0.341382121629905,0.363559794946037,211.503156871634
1.08686715239549,0.454860718278817,0.406002678652508,0.196932855880707,0.137399817887419,0.241214534610789,0.21220987549592,0.704088265625053,0.136131331202468,0.738189010639658,0.107032292770086,0.110476507181609,0.192812099418108,0.291244582129344,0.277774832069463,0.220573122598237,157.23737313531
1.34097844084477,0.404467868891945,0.496962826304301,0.1392483519012,0.131072261536829,0.193943643892074,0.148537742831746,0.306762857338326,0.116793166716956,0.729428046023661,0.20052784988824,0.295880829278766,0.176105419573657,0.250939132322797,0.758161508756703,0.380854738772195,76.3702725381113
1.16926663095863,0.473371936627733,0.331200004291498,0.304877756912867,0.147196539553328,0.1805859865236,0.170953943777458,0.656594772096465,0.0609492138405753,0.760289609465073,0.22935048801879,0.181550665766766,0.158581597734034,0.242221505898221,0.45469128065598,0.242968890919071,268.684629452964
1.23762818145639,0.30244680762894,0.325335181827325,0.238914849243571,0.261206747829746,0.264598045414413,0.328668662341628,0.106121829546405,0.236730547813475,0.364255787555236,0.167043423444637,0.1384140775959,0.26467388039123,0.255283343412482,0.318338590048925,0.399887996216182,366.03405632251
0.80299507220732,0.389059332155222,0.286653351137117,0.234178638905382,0.167620491649803,0.136482718285583,0.248895835526009,0.591850896238892,0.194103380530003,0.788975246452478,0.129810264247469,0.14034673758118,0.172486785350512,0.250501293781821,0.247031697600895,0.389525220681523,11.224149336799
0.894580528647444,0.216998264917433,0.272652617144306,0.311218151792362,0.182935792283882,0.137933090378864,0.24139730947555,0.4338048022193,0.0812709701595174,0.266837130681633,0.195117183073903,0.225144019697547,0.195664104300941,0.222780061890918,0.556953795151596,0.243709135693484,263.628971957694
1.25641137695136,0.272850288558076,0.481859204961754,0.193726295909454,0.160763522330227,0.22452573288173,0.231159609126724,0.291310680040091,0.136292973777709,0.59669528690079,0.215753864669214,0.204947190579288,0.25224898913372,0.284739171041962,0.533458600317857,0.325001540151637,366.63780842567
0.959620126840434,0.370858244707064,0.403239181613372,0.195242447091846,0.198279303212643,0.227840685327254,0.141768421408846,0.919272504857026,0.155083198140204,0.597686513388547,0.118901900782365,0.107163660680623,0.202395677171493,0.209836209305362,0.526716446462896,0.332873753304857,5.30355786673713
0.828653668794922,0.441721459831031,0.380688613381306,0.323727453475847,0.309154847531823,0.254450121789983,0.16043671785233,0.434917227477924,0.195735545474492,0.953317927714786,0.0847585570849727,0.21408907907414,0.0803552915522298,0.289497464971232,0.481741261953915,0.263413433906455,128.822846538106
0.772479758077259,0.365062594067453,0.348899514178279,0.236927308364708,0.174944943154921,0.153890159272752,0.30531884418311,0.530413567869072,0.138981545528205,0.572533596648484,0.107242919198492,0.28859554683206,0.198927860098986,0.285006912943317,0.635414621048716,0.179506844581458,214.805776045683
0.490555328879735,0.449498901242409,0.487487063673302,0.147515674161873,0.148771174825658,0.305148974452749,0.303330298061945,0.264358646384569,0.146717101057082,0.251085814046858,0.136465754411591,0.263025953392643,0.237554302281407,0.249203330323266,0.350941207956355,0.256766587021681,56.8728236749809
1.10212670242585,0.424142345256354,0.437689932008686,0.151518773791211,0.142185899152824,0.324456816275373,0.133309181680996,0.385008478759544,0.222594834856138,0.147221562557353,0.190534587966208,0.200120676206954,0.100714848818033,0.240179051526908,0.288833919160398,0.14112811320978,26.6667228370285
1.33750407898217,0.243090090754456,0.379349741927552,0.230809937980814,0.231529664628572,0.297648391408659,0.229954143406258,0.281736428096906,0.150344222924166,0.635797502559668,0.181421753623482,0.27299349968717,0.14594903593532,0.272468882715158,0.693630338274528,0.115942175565912,87.2659685348444
1.36701602650241,0.334259198295233,0.335481389832365,0.144470279370547,0.188680191587074,0.14222010591458,0.140542971102168,0.27672928342408,0.0808458992243268,0.391265849091182,0.231141685717387,0.228442584285331,0.221807373071509,0.277068503992043,0.373075602508344,0.293682490008706,457.496638771811
0.810771198264714,0.379584445774212,0.275550053606112,0.284379263093652,0.196372090102193,0.273782589026576,0.131847857704046,0.230893087591505,0.0774924123784567,0.144266701783495,0.19060035528307,0.185743676298439,0.107784155767626,0.295791398028833,0.680582268943798,0.38178993147647,473.231483970749
